period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
2,PT06M48.00S,06:48,Q2 06:48,29.2,240,steal,J. Harden STEAL (2 STL),[],Harden,29,39,,False,False,201935,,turnover,2pt made,,,,1628386|1629622|1629628|1630241|1630639|1642266|1642347|1642867|201935|203471,1628386|1629622|1630241|201935|203471,1629628|1630639|1642266|1642347|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT06M43.00S,06:43,Q2 06:43,29.28333333333333,241,2pt,D. Schröder running Layup (2 PTS) (S. Merrill 2 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Schröder,31,39,Made,True,True,203471,1630241.0,steal,2pt missed,,,,1628386|1629622|1629628|1630241|1630639|1642266|1642347|1642867|201935|203471,1628386|1629622|1630241|201935|203471,1629628|1630639|1642266|1642347|1642867,-1.0,9.0,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,1630639|1629628
2,PT06M35.00S,06:35,Q2 06:35,29.416666666666668,243,2pt,MISS J. Shead 9' driving floating Shot,['pointsinthepaint'],Shead,31,39,Missed,True,False,1642347,,2pt made,rebound,,,,1628386|1629622|1629628|1630241|1630639|1642266|1642347|1642867|201935|203471,1629628|1630639|1642266|1642347|1642867,1628386|1629622|1630241|201935|203471,33.0,84.0,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,201935
2,PT06M33.00S,06:33,Q2 06:33,29.45,244,rebound,J. Shead REBOUND (Off:1 Def:0),[],Shead,31,39,,False,False,1642347,,2pt missed,2pt made,,,,1628386|1629622|1629628|1630241|1630639|1642266|1642347|1642867|201935|203471,1629628|1630639|1642266|1642347|1642867,1628386|1629622|1630241|201935|203471,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT06M33.00S,06:33,Q2 06:33,29.45,245,2pt,J. Shead tip Layup (12 PTS),"['pointsinthepaint', '2ndchance']",Shead,31,41,Made,True,False,1642347,,rebound,foul,,,,1628386|1629622|1629628|1630241|1630639|1642266|1642347|1642867|201935|203471,1629628|1630639|1642266|1642347|1642867,1628386|1629622|1630241|201935|203471,0.0,0.0,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,1630241
2,PT06M33.00S,06:33,Q2 06:33,29.45,246,foul,S. Merrill shooting personal FOUL (2 PF) (Shead 1 FT),['1freethrow'],Merrill,31,41,,False,False,1630241,,2pt made,freethrow,1642347.0,,,1628386|1629622|1629628|1630241|1630639|1642266|1642347|1642867|201935|203471,1628386|1629622|1630241|201935|203471,1629628|1630639|1642266|1642347|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,1,0,0,2026,Playoffs,
2,PT06M33.00S,06:33,Q2 06:33,29.45,248,freethrow,MISS J. Shead Free Throw 1 of 1,['2ndchance'],Shead,31,41,Missed,False,False,1642347,,foul,rebound,,,,1628386|1629622|1629628|1630241|1630639|1642266|1642347|1642867|201935|203471,1629628|1630639|1642266|1642347|1642867,1628386|1629622|1630241|201935|203471,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT06M31.00S,06:31,Q2 06:31,29.48333333333333,249,rebound,J. Harden REBOUND (Off:0 Def:3),[],Harden,31,41,,False,False,201935,,freethrow,3pt made,,,,1628386|1629622|1629628|1630241|1630639|1642266|1642347|1642867|201935|203471,1628386|1629622|1630241|201935|203471,1629628|1630639|1642266|1642347|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT06M23.00S,06:23,Q2 06:23,29.616666666666667,250,3pt,S. Merrill 24' 3PT pullup (8 PTS) (J. Allen 1 AST),[],Merrill,34,41,Made,True,True,1630241,1628386.0,rebound,2pt missed,,,,1628386|1629622|1629628|1630241|1630639|1642266|1642347|1642867|201935|203471,1628386|1629622|1630241|201935|203471,1629628|1630639|1642266|1642347|1642867,-126.0,215.0,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,1642347
2,PT06M01.00S,06:01,Q2 06:01,29.98333333333333,252,2pt,MISS R. Barrett 13' step back Shot,[],Barrett,34,41,Missed,True,False,1629628,,3pt made,rebound,,,,1628386|1629622|1629628|1630241|1630639|1642266|1642347|1642867|201935|203471,1629628|1630639|1642266|1642347|1642867,1628386|1629622|1630241|201935|203471,102.0,81.0,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,1630241
2,PT06M00.00S,06:00,Q2 06:00,30.0,253,rebound,TEAM defensive REBOUND,['team'],,34,41,,False,False,0,,2pt missed,foul,,,,1628386|1629622|1629628|1630241|1630639|1642266|1642347|1642867|201935|203471,1628386|1629622|1630241|201935|203471,1629628|1630639|1642266|1642347|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT05M50.00S,05:50,Q2 05:50,28.166666666666668,255,foul,J. Harden charge offensive FOUL (1 PF),[],Harden,34,41,,False,False,201935,,rebound,turnover,1642266.0,,,1628386|1629622|1629628|1630241|1630639|1642266|1642347|1642867|201935|203471,1628386|1629622|1630241|201935|203471,1629628|1630639|1642266|1642347|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,1,0,0,2026,Playoffs,
2,PT05M50.00S,05:50,Q2 05:50,28.166666666666668,257,turnover,J. Harden offensive foul TURNOVER (1 TO),[],Harden,34,41,,False,False,201935,,foul,foul,,,,1628386|1629622|1629628|1630241|1630639|1642266|1642347|1642867|201935|203471,1628386|1629622|1630241|201935|203471,1629628|1630639|1642266|1642347|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT05M39.00S,05:39,Q2 05:39,28.35,258,foul,J. Harden shooting personal FOUL (2 PF) (Shead 2 FT),['2freethrow'],Harden,34,41,,False,False,201935,,turnover,freethrow,1642347.0,,,1628386|1629622|1629628|1630241|1630639|1642266|1642347|1642867|201935|203471,1628386|1629622|1630241|201935|203471,1629628|1630639|1642266|1642347|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,1,0,0,2026,Playoffs,
2,PT05M39.00S,05:39,Q2 05:39,28.35,260,freethrow,J. Shead Free Throw 1 of 2 (13 PTS),['fromturnover'],Shead,34,42,Made,False,False,1642347,,foul,freethrow,,,,1628386|1629622|1629628|1630241|1630639|1642266|1642347|1642867|201935|203471,1629628|1630639|1642266|1642347|1642867,1628386|1629622|1630241|201935|203471,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT05M39.00S,05:39,Q2 05:39,28.35,261,freethrow,J. Shead Free Throw 2 of 2 (14 PTS),['fromturnover'],Shead,34,43,Made,False,False,1642347,,freethrow,foul,,,,1628386|1629622|1629628|1630241|1630639|1642266|1642347|1642867|201935|203471,1629628|1630639|1642266|1642347|1642867,1628386|1629622|1630241|201935|203471,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT05M24.00S,05:24,Q2 05:24,28.6,262,foul,A. Lawson personal FOUL (2 PF),[],Lawson,34,43,,False,False,1630639,,freethrow,substitution,1628386.0,,,1628386|1629622|1629628|1630241|1630639|1642266|1642347|1642867|201935|203471,1629628|1630639|1642266|1642347|1642867,1628386|1629622|1630241|201935|203471,,,1610612761,42500137,20260503.0,True,TOR,CLE,1,0,0,2026,Playoffs,
2,PT05M24.00S,05:24,Q2 05:24,28.6,265,substitution,SUB out: J. Shead,[],Shead,34,43,,False,False,1642347,,foul,substitution,,,,1628386|1629622|1629628|1630241|1630639|1642266|1642867|201935|203471,1629628|1630639|1642266|1642867,1628386|1629622|1630241|201935|203471,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT05M24.00S,05:24,Q2 05:24,28.6,266,substitution,SUB in: S. Barnes,[],Barnes,34,43,,False,False,1630567,,substitution,2pt missed,,,,1628386|1629622|1629628|1630241|1630567|1630639|1642266|1642867|201935|203471,1629628|1630567|1630639|1642266|1642867,1628386|1629622|1630241|201935|203471,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT05M18.00S,05:18,Q2 05:18,28.7,267,2pt,MISS D. Schröder 12' pullup Shot,[],Schröder,34,43,Missed,True,False,203471,,substitution,rebound,,,,1628386|1629622|1629628|1630241|1630567|1630639|1642266|1642867|201935|203471,1628386|1629622|1630241|201935|203471,1629628|1630567|1630639|1642266|1642867,109.0,55.0,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,1630639
2,PT05M17.00S,05:17,Q2 05:17,28.716666666666665,268,rebound,TEAM offensive REBOUND,['team'],,34,43,,False,False,0,,2pt missed,foul,,,,1628386|1629622|1629628|1630241|1630567|1630639|1642266|1642867|201935|203471,1628386|1629622|1630241|201935|203471,1629628|1630567|1630639|1642266|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT05M17.00S,05:17,Q2 05:17,28.716666666666665,269,foul,S. Barnes loose ball personal FOUL (2 PF),[],Barnes,34,43,,False,False,1630567,,rebound,substitution,1628386.0,,,1628386|1629622|1629628|1630241|1630567|1630639|1642266|1642867|201935|203471,1629628|1630567|1630639|1642266|1642867,1628386|1629622|1630241|201935|203471,,,1610612761,42500137,20260503.0,True,TOR,CLE,1,0,0,2026,Playoffs,
2,PT05M17.00S,05:17,Q2 05:17,28.716666666666665,271,substitution,SUB out: D. Schröder,[],Schröder,34,43,,False,False,203471,,foul,substitution,,,,1628386|1629622|1629628|1630241|1630567|1630639|1642266|1642867|201935,1628386|1629622|1630241|201935,1629628|1630567|1630639|1642266|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT05M17.00S,05:17,Q2 05:17,28.716666666666665,272,substitution,SUB in: D. Mitchell,[],Mitchell,34,43,,False,False,1628378,,substitution,2pt made,,,,1628378|1628386|1629622|1629628|1630241|1630567|1630639|1642266|1642867|201935,1628378|1628386|1629622|1630241|201935,1629628|1630567|1630639|1642266|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT05M03.00S,05:03,Q2 05:03,28.95,273,2pt,J. Allen floating Jump Shot (6 PTS) (J. Harden 1 AST),"['pointsinthepaint', '2ndchance']",Allen,36,43,Made,True,True,1628386,201935.0,substitution,2pt missed,,,,1628378|1628386|1629622|1629628|1630241|1630567|1630639|1642266|1642867|201935,1628378|1628386|1629622|1630241|201935,1629628|1630567|1630639|1642266|1642867,9.0,9.0,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,1629628
2,PT04M36.00S,04:36,Q2 04:36,27.4,275,2pt,MISS S. Barnes 16' pullup Shot,[],Barnes,36,43,Missed,True,False,1630567,,2pt made,rebound,,,,1628378|1628386|1629622|1629628|1630241|1630567|1630639|1642266|1642867|201935,1629628|1630567|1630639|1642266|1642867,1628378|1628386|1629622|1630241|201935,-43.0,157.0,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,1629622
2,PT04M32.00S,04:32,Q2 04:32,27.466666666666665,276,rebound,J. Allen REBOUND (Off:1 Def:4),[],Allen,36,43,,False,False,1628386,,2pt missed,3pt missed,,,,1628378|1628386|1629622|1629628|1630241|1630567|1630639|1642266|1642867|201935,1628378|1628386|1629622|1630241|201935,1629628|1630567|1630639|1642266|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT04M25.00S,04:25,Q2 04:25,27.58333333333333,277,3pt,MISS J. Harden 25' step back 3PT,[],Harden,36,43,Missed,True,False,201935,,rebound,rebound,,,,1628378|1628386|1629622|1629628|1630241|1630567|1630639|1642266|1642867|201935,1628378|1628386|1629622|1630241|201935,1629628|1630567|1630639|1642266|1642867,-28.0,248.0,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,1642867
2,PT04M24.00S,04:24,Q2 04:24,27.6,278,rebound,S. Barnes REBOUND (Off:0 Def:3),[],Barnes,36,43,,False,False,1630567,,3pt missed,foul,,,,1628378|1628386|1629622|1629628|1630241|1630567|1630639|1642266|1642867|201935,1629628|1630567|1630639|1642266|1642867,1628378|1628386|1629622|1630241|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT04M23.00S,04:23,Q2 04:23,27.616666666666667,279,foul,S. Merrill personal FOUL (3 PF),[],Merrill,36,43,,False,False,1630241,,rebound,substitution,1629628.0,,,1628378|1628386|1629622|1629628|1630241|1630567|1630639|1642266|1642867|201935,1628378|1628386|1629622|1630241|201935,1629628|1630567|1630639|1642266|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,1,0,0,2026,Playoffs,
2,PT04M23.00S,04:23,Q2 04:23,27.616666666666667,281,substitution,SUB out: S. Merrill,[],Merrill,36,43,,False,False,1630241,,foul,substitution,,,,1628378|1628386|1629622|1629628|1630567|1630639|1642266|1642867|201935,1628378|1628386|1629622|201935,1629628|1630567|1630639|1642266|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT04M23.00S,04:23,Q2 04:23,27.616666666666667,282,substitution,SUB in: E. Mobley,[],Mobley,36,43,,False,False,1630596,,substitution,substitution,,,,1628378|1628386|1629622|1629628|1630567|1630596|1630639|1642266|1642867|201935,1628378|1628386|1629622|1630596|201935,1629628|1630567|1630639|1642266|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT04M23.00S,04:23,Q2 04:23,27.616666666666667,283,substitution,SUB out: A. Lawson,[],Lawson,36,43,,False,False,1630639,,substitution,substitution,,,,1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642867|201935,1629628|1630567|1642266|1642867,1628378|1628386|1629622|1630596|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT04M23.00S,04:23,Q2 04:23,27.616666666666667,284,substitution,SUB in: J. Poeltl,[],Poeltl,36,43,,False,False,1627751,,substitution,3pt missed,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642867|201935,1627751|1629628|1630567|1642266|1642867,1628378|1628386|1629622|1630596|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT04M05.00S,04:05,Q2 04:05,27.916666666666668,285,3pt,MISS R. Barrett 28' 3PT,[],Barrett,36,43,Missed,True,False,1629628,,substitution,rebound,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642867|201935,1627751|1629628|1630567|1642266|1642867,1628378|1628386|1629622|1630596|201935,-86.0,270.0,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,1628386
2,PT04M04.00S,04:04,Q2 04:04,27.933333333333334,286,rebound,TEAM offensive REBOUND,['team'],,36,43,,False,False,0,,3pt missed,foul,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642867|201935,1627751|1629628|1630567|1642266|1642867,1628378|1628386|1629622|1630596|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT04M04.00S,04:04,Q2 04:04,27.933333333333334,287,foul,E. Mobley loose ball personal FOUL (3 PF) (Poeltl 2 FT),"['inpenalty', '2freethrow']",Mobley,36,43,,False,False,1630596,,rebound,freethrow,1627751.0,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642867|201935,1628378|1628386|1629622|1630596|201935,1627751|1629628|1630567|1642266|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,1,0,0,2026,Playoffs,
2,PT04M04.00S,04:04,Q2 04:04,27.933333333333334,289,freethrow,MISS J. Poeltl Free Throw 1 of 2,['2ndchance'],Poeltl,36,43,Missed,False,False,1627751,,foul,rebound,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642867|201935,1627751|1629628|1630567|1642266|1642867,1628378|1628386|1629622|1630596|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT04M04.00S,04:04,Q2 04:04,27.933333333333334,290,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,36,43,,False,False,0,,freethrow,freethrow,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642867|201935,1627751|1629628|1630567|1642266|1642867,1628378|1628386|1629622|1630596|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT04M04.00S,04:04,Q2 04:04,27.933333333333334,291,substitution,SUB out: E. Mobley,[],Mobley,36,43,,False,False,1630596,,freethrow,substitution,,,,1627751|1628378|1628386|1629622|1629628|1630567|1642266|1642867|201935,1628378|1628386|1629622|201935,1627751|1629628|1630567|1642266|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT04M04.00S,04:04,Q2 04:04,27.933333333333334,292,substitution,SUB out: R. Barrett,[],Barrett,36,43,,False,False,1629628,,substitution,substitution,,,,1627751|1628378|1628386|1629622|1630567|1642266|1642867|201935,1627751|1630567|1642266|1642867,1628378|1628386|1629622|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT04M04.00S,04:04,Q2 04:04,27.933333333333334,293,substitution,SUB in: J. Tyson,[],Tyson,36,43,,False,False,1642281,,substitution,substitution,,,,1627751|1628378|1628386|1629622|1630567|1642266|1642281|1642867|201935,1628378|1628386|1629622|1642281|201935,1627751|1630567|1642266|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT04M04.00S,04:04,Q2 04:04,27.933333333333334,294,substitution,SUB in: J. Shead,[],Shead,36,43,,False,False,1642347,,substitution,rebound,,,,1627751|1628378|1628386|1629622|1630567|1642266|1642281|1642347|1642867|201935,1627751|1630567|1642266|1642347|1642867,1628378|1628386|1629622|1642281|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT04M04.00S,04:04,Q2 04:04,27.933333333333334,295,freethrow,MISS J. Poeltl Free Throw 2 of 2,['2ndchance'],Poeltl,36,43,Missed,False,False,1627751,,rebound,substitution,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642867|201935,1627751|1629628|1630567|1642266|1642867,1628378|1628386|1629622|1630596|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT04M01.00S,04:01,Q2 04:01,27.98333333333333,296,rebound,M. Strus REBOUND (Off:1 Def:2),[],Strus,36,43,,False,False,1629622,,substitution,timeout,,,,1627751|1628378|1628386|1629622|1630567|1642266|1642281|1642347|1642867|201935,1628378|1628386|1629622|1642281|201935,1627751|1630567|1642266|1642347|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT03M53.00S,03:53,Q2 03:53,26.116666666666667,298,timeout,CLE Timeout,"['team', 'mandatory']",,36,43,,False,False,0,,rebound,substitution,,,,1627751|1628378|1628386|1629622|1630567|1642266|1642281|1642347|1642867|201935,1628378|1628386|1629622|1642281|201935,1627751|1630567|1642266|1642347|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT03M53.00S,03:53,Q2 03:53,26.116666666666667,299,substitution,SUB out: J. Poeltl,[],Poeltl,36,43,,False,False,1627751,,timeout,substitution,,,,1628378|1628386|1629622|1630567|1642266|1642281|1642347|1642867|201935,1630567|1642266|1642347|1642867,1628378|1628386|1629622|1642281|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT03M53.00S,03:53,Q2 03:53,26.116666666666667,300,substitution,SUB in: R. Barrett,[],Barrett,36,43,,False,False,1629628,,substitution,2pt made,,,,1628378|1628386|1629622|1629628|1630567|1642266|1642281|1642347|1642867|201935,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1629622|1642281|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT03M34.00S,03:34,Q2 03:34,26.433333333333334,301,2pt,J. Tyson 15' driving floating bank Jump Shot (2 PTS),[],Tyson,38,43,Made,True,False,1642281,,substitution,3pt missed,,,,1628378|1628386|1629622|1629628|1630567|1642266|1642281|1642347|1642867|201935,1628378|1628386|1629622|1642281|201935,1629628|1630567|1642266|1642347|1642867,96.0,125.0,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,1630567
2,PT03M15.00S,03:15,Q2 03:15,26.75,303,3pt,MISS J. Shead 25' pullup 3PT,[],Shead,38,43,Missed,True,False,1642347,,2pt made,rebound,,,,1628378|1628386|1629622|1629628|1630567|1642266|1642281|1642347|1642867|201935,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1629622|1642281|201935,-29.0,253.0,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,1629622
2,PT03M14.00S,03:14,Q2 03:14,26.766666666666666,304,rebound,TEAM offensive REBOUND,['team'],,38,43,,False,False,0,,3pt missed,foul,,,,1628378|1628386|1629622|1629628|1630567|1642266|1642281|1642347|1642867|201935,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1629622|1642281|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT03M14.00S,03:14,Q2 03:14,26.766666666666666,305,foul,J. Tyson loose ball personal FOUL (1 PF) (Barnes 2 FT),"['inpenalty', '2freethrow']",Tyson,38,43,,False,False,1642281,,rebound,freethrow,1630567.0,,,1628378|1628386|1629622|1629628|1630567|1642266|1642281|1642347|1642867|201935,1628378|1628386|1629622|1642281|201935,1629628|1630567|1642266|1642347|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,1,0,0,2026,Playoffs,
2,PT03M14.00S,03:14,Q2 03:14,26.766666666666666,307,freethrow,S. Barnes Free Throw 1 of 2 (11 PTS),['2ndchance'],Barnes,38,44,Made,False,False,1630567,,foul,freethrow,,,,1628378|1628386|1629622|1629628|1630567|1642266|1642281|1642347|1642867|201935,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1629622|1642281|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT03M14.00S,03:14,Q2 03:14,26.766666666666666,308,freethrow,S. Barnes Free Throw 2 of 2 (12 PTS),['2ndchance'],Barnes,38,45,Made,False,False,1630567,,freethrow,turnover,,,,1628378|1628386|1629622|1629628|1630567|1642266|1642281|1642347|1642867|201935,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1629622|1642281|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT03M03.00S,03:03,Q2 03:03,26.95,310,turnover,J. Allen lost ball TURNOVER (2 TO),[],Allen,38,45,,False,False,1628386,,freethrow,steal,,1642266.0,,1628378|1628386|1629622|1629628|1630567|1642266|1642281|1642347|1642867|201935,1628378|1628386|1629622|1642281|201935,1629628|1630567|1642266|1642347|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,1,0,2026,Playoffs,
2,PT03M03.00S,03:03,Q2 03:03,26.95,311,steal,J. Walter STEAL (2 STL),[],Walter,38,45,,False,False,1642266,,turnover,2pt made,,,,1628378|1628386|1629622|1629628|1630567|1642266|1642281|1642347|1642867|201935,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1629622|1642281|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT02M58.00S,02:58,Q2 02:58,25.03333333333333,312,2pt,S. Barnes running Layup (14 PTS) (J. Walter 2 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Barnes,38,47,Made,True,True,1630567,1642266.0,steal,3pt made,,,,1628378|1628386|1629622|1629628|1630567|1642266|1642281|1642347|1642867|201935,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1629622|1642281|201935,2.0,10.0,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,1642281
2,PT02M41.00S,02:41,Q2 02:41,25.316666666666663,314,3pt,M. Strus 3PT  (5 PTS) (J. Harden 2 AST),[],Strus,41,47,Made,True,True,1629622,201935.0,2pt made,turnover,,,,1628378|1628386|1629622|1629628|1630567|1642266|1642281|1642347|1642867|201935,1628378|1628386|1629622|1642281|201935,1629628|1630567|1642266|1642347|1642867,-225.0,-16.0,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,1642266
2,PT02M26.00S,02:26,Q2 02:26,25.566666666666663,316,turnover,R. Barrett lost ball TURNOVER (2 TO),[],Barrett,41,47,,False,False,1629628,,3pt made,steal,,1629622.0,,1628378|1628386|1629622|1629628|1630567|1642266|1642281|1642347|1642867|201935,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1629622|1642281|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,1,0,2026,Playoffs,
2,PT02M26.00S,02:26,Q2 02:26,25.566666666666663,317,steal,M. Strus STEAL (1 STL),[],Strus,41,47,,False,False,1629622,,turnover,foul,,,,1628378|1628386|1629622|1629628|1630567|1642266|1642281|1642347|1642867|201935,1628378|1628386|1629622|1642281|201935,1629628|1630567|1642266|1642347|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT02M18.00S,02:18,Q2 02:18,25.7,318,foul,R. Barrett shooting personal FOUL (1 PF) (Harden 2 FT),['2freethrow'],Barrett,41,47,,False,False,1629628,,steal,freethrow,201935.0,,,1628378|1628386|1629622|1629628|1630567|1642266|1642281|1642347|1642867|201935,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1629622|1642281|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,1,0,0,2026,Playoffs,
2,PT02M18.00S,02:18,Q2 02:18,25.7,320,freethrow,J. Harden Free Throw 1 of 2 (6 PTS),['fromturnover'],Harden,42,47,Made,False,False,201935,,foul,freethrow,,,,1628378|1628386|1629622|1629628|1630567|1642266|1642281|1642347|1642867|201935,1628378|1628386|1629622|1642281|201935,1629628|1630567|1642266|1642347|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT02M18.00S,02:18,Q2 02:18,25.7,321,freethrow,J. Harden Free Throw 2 of 2 (7 PTS),['fromturnover'],Harden,43,47,Made,False,False,201935,,freethrow,2pt made,,,,1628378|1628386|1629622|1629628|1630567|1642266|1642281|1642347|1642867|201935,1628378|1628386|1629622|1642281|201935,1629628|1630567|1642266|1642347|1642867,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT02M04.00S,02:04,Q2 02:04,25.933333333333334,322,2pt,R. Barrett 8' driving floating Jump Shot (9 PTS),['pointsinthepaint'],Barrett,43,49,Made,True,False,1629628,,freethrow,foul,,,,1628378|1628386|1629622|1629628|1630567|1642266|1642281|1642347|1642867|201935,1629628|1630567|1642266|1642347|1642867,1628378|1628386|1629622|1642281|201935,-17.0,86.0,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,201935|1642281
