period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
2,PT04M10.00S,04:10,Q2 04:10,27.83333333333333,308,block,K. Towns BLOCK (2 BLK),[],Towns,45,43,,False,False,1626157,,2pt missed,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT04M09.00S,04:09,Q2 04:09,27.85,309,rebound,TEAM offensive REBOUND,['team'],,45,43,,False,False,0,,block,turnover,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,
2,PT04M09.00S,04:09,Q2 04:09,27.85,311,turnover,ATL shot clock Team TURNOVER,['team'],,45,43,,False,False,0,,rebound,foul,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,
2,PT03M54.00S,03:54,Q2 03:54,26.1,312,foul,O. Okongwu shooting personal FOUL (2 PF) (Anunoby 2 FT),"['inpenalty', '2freethrow']",Okongwu,45,43,,False,False,1630168,,turnover,freethrow,1628384.0,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,1,0,0,2026,Playoffs,
2,PT03M54.00S,03:54,Q2 03:54,26.1,314,freethrow,O. Anunoby Free Throw 1 of 2 (5 PTS),['fromturnover'],Anunoby,46,43,Made,False,False,1628384,,foul,freethrow,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT03M54.00S,03:54,Q2 03:54,26.1,315,freethrow,O. Anunoby Free Throw 2 of 2 (6 PTS),['fromturnover'],Anunoby,47,43,Made,False,False,1628384,,freethrow,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT03M43.00S,03:43,Q2 03:43,26.28333333333333,316,3pt,C. McCollum 25' 3PT step back (12 PTS),[],McCollum,47,46,Made,True,False,203468,,freethrow,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,-91.0,235.0,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,1626157
2,PT03M26.00S,03:26,Q2 03:26,26.566666666666663,317,3pt,MISS O. Anunoby 3PT,[],Anunoby,47,46,Missed,True,False,1628384,,3pt made,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,-233.0,26.0,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,1630168
2,PT03M25.00S,03:25,Q2 03:25,26.58333333333333,318,rebound,TEAM offensive REBOUND,['team'],,47,46,,False,False,0,,3pt missed,foul,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT03M25.00S,03:25,Q2 03:25,26.58333333333333,319,foul,C. McCollum loose ball personal FOUL (1 PF) (Hart 2 FT),"['inpenalty', '2freethrow']",McCollum,47,46,,False,False,203468,,rebound,freethrow,1628404.0,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,1,0,0,2026,Playoffs,
2,PT03M25.00S,03:25,Q2 03:25,26.58333333333333,321,freethrow,MISS J. Hart Free Throw 1 of 2,['2ndchance'],Hart,47,46,Missed,False,False,1628404,,foul,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT03M25.00S,03:25,Q2 03:25,26.58333333333333,322,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,47,46,,False,False,0,,freethrow,freethrow,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT03M25.00S,03:25,Q2 03:25,26.58333333333333,323,freethrow,J. Hart Free Throw 2 of 2 (7 PTS),['2ndchance'],Hart,48,46,Made,False,False,1628404,,rebound,foul,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT03M07.00S,03:07,Q2 03:07,26.883333333333333,324,foul,J. Brunson shooting personal FOUL (1 PF) (Johnson 2 FT),['2freethrow'],Brunson,48,46,,False,False,1628973,,freethrow,freethrow,1630552.0,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500122,20260420.0,True,NYK,ATL,1,0,0,2026,Playoffs,
2,PT03M07.00S,03:07,Q2 03:07,26.883333333333333,326,freethrow,J. Johnson Free Throw 1 of 2 (3 PTS),[],Johnson,48,47,Made,False,False,1630552,,foul,freethrow,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,
2,PT03M07.00S,03:07,Q2 03:07,26.883333333333333,327,freethrow,J. Johnson Free Throw 2 of 2 (4 PTS),[],Johnson,48,48,Made,False,False,1630552,,freethrow,foul,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,
2,PT02M58.00S,02:58,Q2 02:58,25.03333333333333,328,foul,D. Daniels personal FOUL (3 PF) (Hart 2 FT),"['inpenalty', '2freethrow']",Daniels,48,48,,False,False,1630700,,freethrow,timeout,1628404.0,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,1,0,0,2026,Playoffs,
2,PT02M58.00S,02:58,Q2 02:58,25.03333333333333,330,timeout,ATL Timeout,"['team', 'mandatory']",,48,48,,False,False,0,,foul,freethrow,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,
2,PT02M58.00S,02:58,Q2 02:58,25.03333333333333,334,substitution,SUB out: D. Daniels,[],Daniels,48,48,,False,False,1630700,,freethrow,substitution,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|203468,1629638|1630168|1630552|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,
2,PT02M58.00S,02:58,Q2 02:58,25.03333333333333,335,substitution,SUB in: J. Kuminga,[],Kuminga,48,48,,False,False,1630228,,substitution,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630228|1630552|203468,1629638|1630168|1630228|1630552|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,
2,PT02M58.00S,02:58,Q2 02:58,25.03333333333333,336,freethrow,J. Hart Free Throw 1 of 2 (8 PTS),[],Hart,49,48,Made,False,False,1628404,,timeout,freethrow,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT02M58.00S,02:58,Q2 02:58,25.03333333333333,337,freethrow,J. Hart Free Throw 2 of 2 (9 PTS),[],Hart,50,48,Made,False,False,1628404,,freethrow,substitution,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT02M42.00S,02:42,Q2 02:42,25.3,338,3pt,MISS J. Johnson 3PT,[],Johnson,50,48,Missed,True,False,1630552,,substitution,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630228|1630552|203468,1629638|1630168|1630228|1630552|203468,1626157|1628384|1628404|1628969|1628973,228.0,37.0,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,1628404
2,PT02M40.00S,02:40,Q2 02:40,25.33333333333333,339,rebound,J. Brunson REBOUND (Off:0 Def:1),[],Brunson,50,48,,False,False,1628973,,3pt missed,foul,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630228|1630552|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630228|1630552|203468,,,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT02M34.00S,02:34,Q2 02:34,25.433333333333334,340,foul,J. Johnson personal FOUL (2 PF) (Hart 2 FT),"['inpenalty', '2freethrow']",Johnson,50,48,,False,False,1630552,,rebound,freethrow,1628404.0,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630228|1630552|203468,1629638|1630168|1630228|1630552|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,1,0,0,2026,Playoffs,
2,PT02M34.00S,02:34,Q2 02:34,25.433333333333334,342,freethrow,J. Hart Free Throw 1 of 2 (10 PTS),[],Hart,51,48,Made,False,False,1628404,,foul,freethrow,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630228|1630552|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630228|1630552|203468,,,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT02M34.00S,02:34,Q2 02:34,25.433333333333334,343,freethrow,MISS J. Hart Free Throw 2 of 2,[],Hart,51,48,Missed,False,False,1628404,,freethrow,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630228|1630552|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630228|1630552|203468,,,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT02M31.00S,02:31,Q2 02:31,25.48333333333333,344,rebound,J. Johnson REBOUND (Off:0 Def:2),[],Johnson,51,48,,False,False,1630552,,freethrow,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630228|1630552|203468,1629638|1630168|1630228|1630552|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,
2,PT02M21.00S,02:21,Q2 02:21,25.65,345,2pt,MISS J. Kuminga driving Layup,['pointsinthepaint'],Kuminga,51,48,Missed,True,False,1630228,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630228|1630552|203468,1629638|1630168|1630228|1630552|203468,1626157|1628384|1628404|1628969|1628973,-6.0,11.0,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,1626157
2,PT02M19.00S,02:19,Q2 02:19,25.683333333333334,346,rebound,O. Anunoby REBOUND (Off:0 Def:4),[],Anunoby,51,48,,False,False,1628384,,2pt missed,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630228|1630552|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630228|1630552|203468,,,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT02M17.00S,02:17,Q2 02:17,25.716666666666665,347,3pt,J. Brunson 25' 3PT running (10 PTS) (J. Hart 4 AST),['fastbreak'],Brunson,54,48,Made,True,True,1628973,1628404.0,rebound,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630228|1630552|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630228|1630552|203468,202.0,148.0,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,203468
2,PT02M02.00S,02:02,Q2 02:02,25.966666666666665,349,2pt,C. McCollum driving floating bank Jump Shot (14 PTS),['pointsinthepaint'],McCollum,54,50,Made,True,False,203468,,3pt made,foul,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630228|1630552|203468,1629638|1630168|1630228|1630552|203468,1626157|1628384|1628404|1628969|1628973,28.0,35.0,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,1628973
2,PT02M02.00S,02:02,Q2 02:02,25.966666666666665,350,foul,J. Brunson shooting personal FOUL (2 PF) (McCollum 1 FT),['1freethrow'],Brunson,54,50,,False,False,1628973,,2pt made,freethrow,203468.0,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630228|1630552|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630228|1630552|203468,,,1610612752,42500122,20260420.0,True,NYK,ATL,1,0,0,2026,Playoffs,
2,PT02M02.00S,02:02,Q2 02:02,25.966666666666665,352,freethrow,C. McCollum Free Throw 1 of 1 (15 PTS),[],McCollum,54,51,Made,False,False,203468,,foul,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630228|1630552|203468,1629638|1630168|1630228|1630552|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,
2,PT01M50.00S,01:50,Q2 01:50,24.166666666666668,353,2pt,MISS M. Bridges 8' fadeaway Shot,[],Bridges,54,51,Missed,True,False,1628969,,freethrow,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630228|1630552|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630228|1630552|203468,83.0,7.0,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,1629638
2,PT01M47.00S,01:47,Q2 01:47,24.216666666666665,354,rebound,O. Okongwu REBOUND (Off:0 Def:4),[],Okongwu,54,51,,False,False,1630168,,2pt missed,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630228|1630552|203468,1629638|1630168|1630228|1630552|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,
2,PT01M37.00S,01:37,Q2 01:37,24.383333333333333,355,2pt,MISS N. Alexander-Walker fadeaway Shot,['pointsinthepaint'],Alexander-Walker,54,51,Missed,True,False,1629638,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630228|1630552|203468,1629638|1630168|1630228|1630552|203468,1626157|1628384|1628404|1628969|1628973,-34.0,43.0,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,1626157
2,PT01M35.00S,01:35,Q2 01:35,24.416666666666668,356,rebound,O. Anunoby REBOUND (Off:0 Def:5),[],Anunoby,54,51,,False,False,1628384,,2pt missed,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630228|1630552|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630228|1630552|203468,,,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT01M15.00S,01:15,Q2 01:15,24.75,357,3pt,O. Anunoby 3PT  (9 PTS) (J. Brunson 5 AST),[],Anunoby,57,51,Made,True,True,1628384,1628973.0,rebound,foul,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630228|1630552|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630228|1630552|203468,227.0,22.0,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,1630552
2,PT01M03.00S,01:03,Q2 01:03,24.95,359,foul,O. Okongwu offensive FOUL (3 PF),['inpenalty'],Okongwu,57,51,,False,False,1630168,,3pt made,turnover,1628973.0,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630228|1630552|203468,1629638|1630168|1630228|1630552|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,1,0,0,2026,Playoffs,
2,PT01M03.00S,01:03,Q2 01:03,24.95,361,turnover,O. Okongwu offensive foul TURNOVER (1 TO),[],Okongwu,57,51,,False,False,1630168,,foul,substitution,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630228|1630552|203468,1629638|1630168|1630228|1630552|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,
2,PT01M03.00S,01:03,Q2 01:03,24.95,362,substitution,SUB out: O. Okongwu,[],Okongwu,57,51,,False,False,1630168,,turnover,substitution,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630228|1630552|203468,1629638|1630228|1630552|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,
2,PT01M03.00S,01:03,Q2 01:03,24.95,363,substitution,SUB in: M. Gueye,[],Gueye,57,51,,False,False,1631243,,substitution,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630228|1630552|1631243|203468,1629638|1630228|1630552|1631243|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,
2,PT00M51.70S,00:51,Q2 00:51,23.15,364,2pt,MISS J. Brunson driving Layup,"['pointsinthepaint', 'fromturnover']",Brunson,57,51,Missed,True,False,1628973,,substitution,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630228|1630552|1631243|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630228|1630552|1631243|203468,-22.0,20.0,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,1631243
2,PT00M49.20S,00:49,Q2 00:49,23.183333333333334,365,rebound,J. Johnson REBOUND (Off:0 Def:3),[],Johnson,57,51,,False,False,1630552,,2pt missed,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630228|1630552|1631243|203468,1629638|1630228|1630552|1631243|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,
2,PT00M46.20S,00:46,Q2 00:46,23.23333333333333,366,3pt,C. McCollum 25' 3PT running (18 PTS) (J. Johnson 1 AST),['fastbreak'],McCollum,57,54,Made,True,True,203468,1630552.0,rebound,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630228|1630552|1631243|203468,1629638|1630228|1630552|1631243|203468,1626157|1628384|1628404|1628969|1628973,173.0,184.0,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,1628969
2,PT00M32.90S,00:32,Q2 00:32,23.466666666666665,368,2pt,J. Brunson driving floating bank Jump Shot (12 PTS),['pointsinthepaint'],Brunson,59,54,Made,True,False,1628973,,3pt made,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630228|1630552|1631243|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630228|1630552|1631243|203468,4.0,2.0,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,1629638
2,PT00M21.80S,00:21,Q2 00:21,23.65,369,3pt,MISS C. McCollum 28' pullup 3PT,[],McCollum,59,54,Missed,True,False,203468,,2pt made,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630228|1630552|1631243|203468,1629638|1630228|1630552|1631243|203468,1626157|1628384|1628404|1628969|1628973,120.0,253.0,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,1626157
2,PT00M19.30S,00:19,Q2 00:19,23.683333333333334,370,rebound,J. Brunson REBOUND (Off:0 Def:2),[],Brunson,59,54,,False,False,1628973,,3pt missed,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630228|1630552|1631243|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630228|1630552|1631243|203468,,,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT00M03.50S,00:03,Q2 00:03,23.95,371,2pt,MISS J. Brunson driving Layup - blocked,['pointsinthepaint'],Brunson,59,54,Missed,True,False,1628973,,rebound,block,,,1629638.0,1626157|1628384|1628404|1628969|1628973|1629638|1630228|1630552|1631243|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630228|1630552|1631243|203468,-33.0,32.0,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,1,2026,Playoffs,1629638
2,PT00M03.50S,00:03,Q2 00:03,23.95,372,block,N. Alexander-Walker BLOCK (1 BLK),[],Alexander-Walker,59,54,,False,False,1629638,,2pt missed,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630228|1630552|1631243|203468,1629638|1630228|1630552|1631243|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,
2,PT00M02.50S,00:02,Q2 00:02,23.966666666666665,373,rebound,TEAM offensive REBOUND,['team'],,59,54,,False,False,0,,block,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630228|1630552|1631243|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630228|1630552|1631243|203468,,,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT00M00.00S,00:00,Q2 00:00,24.0,375,2pt,M. Bridges 10' floating Jump Shot (10 PTS) (J. Brunson 6 AST),['2ndchance'],Bridges,61,54,Made,True,True,1628969,1628973.0,rebound,substitution,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630228|1630552|1631243|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630228|1630552|1631243|203468,96.0,33.0,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,1631243
3,PT12M00.00S,12:00,Q3 12:00,24.0,381,substitution,SUB out: J. Kuminga,['startperiod'],Kuminga,61,54,,False,False,1630228,,2pt made,substitution,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630552|1631243|203468,1629638|1630552|1631243|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,
3,PT12M00.00S,12:00,Q3 12:00,24.0,382,substitution,SUB out: M. Gueye,['startperiod'],Gueye,61,54,,False,False,1631243,,substitution,substitution,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630552|203468,1629638|1630552|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,
3,PT12M00.00S,12:00,Q3 12:00,24.0,383,substitution,SUB in: D. Daniels,['startperiod'],Daniels,61,54,,False,False,1630700,,substitution,substitution,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630552|1630700|203468,1629638|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,
3,PT12M00.00S,12:00,Q3 12:00,24.0,384,substitution,SUB in: O. Okongwu,['startperiod'],Okongwu,61,54,,False,False,1630168,,substitution,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,
3,PT11M40.00S,11:40,Q3 11:40,22.33333333333333,386,3pt,J. Hart 24' 3PT step back (13 PTS),[],Hart,64,54,Made,True,False,1628404,,substitution,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,-67.0,236.0,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,203468
3,PT11M23.00S,11:23,Q3 11:23,22.616666666666667,387,3pt,MISS C. McCollum 26' 3PT,[],McCollum,64,54,Missed,True,False,203468,,3pt made,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,-113.0,235.0,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,1628404
3,PT11M21.00S,11:21,Q3 11:21,22.65,388,rebound,K. Towns REBOUND (Off:0 Def:3),[],Towns,64,54,,False,False,1626157,,3pt missed,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,
3,PT11M14.00S,11:14,Q3 11:14,22.766666666666666,389,3pt,K. Towns 27' 3PT  (7 PTS) (J. Hart 5 AST),[],Towns,67,54,Made,True,True,1626157,1628404.0,rebound,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,31.0,271.0,1610612752,42500122,20260420.0,True,NYK,ATL,0,0,0,2026,Playoffs,1630700
3,PT11M00.00S,11:00,Q3 11:00,23.0,391,2pt,J. Johnson driving Layup (6 PTS) (C. McCollum 4 AST),['pointsinthepaint'],Johnson,67,56,Made,True,True,1630552,203468.0,3pt made,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,-15.0,5.0,1610612737,42500122,20260420.0,True,ATL,NYK,0,0,0,2026,Playoffs,1628404|1626157
