period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
3,PT04M08.00S,04:08,Q3 04:08,15.866666666666667,429,3pt,MISS J. Tatum 24' 3PT,[],Tatum,72,77,Missed,True,False,1628369,,rebound,rebound,,,,1626162|1627759|1628369|1628401|1630178|1630202|1641737|1642845|202331|202696,1627759|1628369|1628401|1630202|202696,1626162|1630178|1641737|1642845|202331,-87.0,229.0,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,202331
3,PT04M07.00S,04:07,Q3 04:07,15.883333333333333,430,rebound,K. Oubre Jr. REBOUND (Off:1 Def:4),[],Oubre Jr.,72,77,,False,False,1626162,,3pt missed,turnover,,,,1626162|1627759|1628369|1628401|1630178|1630202|1641737|1642845|202331|202696,1626162|1630178|1641737|1642845|202331,1627759|1628369|1628401|1630202|202696,,,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT03M59.00S,03:59,Q3 03:59,14.016666666666667,431,turnover,P. George bad pass TURNOVER (1 TO),[],George,72,77,,False,False,202331,,rebound,steal,,1628369.0,,1626162|1627759|1628369|1628401|1630178|1630202|1641737|1642845|202331|202696,1626162|1630178|1641737|1642845|202331,1627759|1628369|1628401|1630202|202696,,,1610612755,42500112,20260421.0,True,PHI,BOS,0,1,0,2026,Playoffs,
3,PT03M59.00S,03:59,Q3 03:59,14.016666666666667,432,steal,J. Tatum STEAL (1 STL),[],Tatum,72,77,,False,False,1628369,,turnover,foul,,,,1626162|1627759|1628369|1628401|1630178|1630202|1641737|1642845|202331|202696,1627759|1628369|1628401|1630202|202696,1626162|1630178|1641737|1642845|202331,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT03M54.00S,03:54,Q3 03:54,14.1,434,foul,K. Oubre Jr. shooting personal FOUL (3 PF) (Brown 2 FT),['2freethrow'],Oubre Jr.,72,77,,False,False,1626162,,steal,freethrow,1627759.0,,,1626162|1627759|1628369|1628401|1630178|1630202|1641737|1642845|202331|202696,1626162|1630178|1641737|1642845|202331,1627759|1628369|1628401|1630202|202696,,,1610612755,42500112,20260421.0,True,PHI,BOS,1,0,0,2026,Playoffs,
3,PT03M54.00S,03:54,Q3 03:54,14.1,436,freethrow,J. Brown Free Throw 1 of 2 (24 PTS),"['fromturnover', 'fastbreak']",Brown,73,77,Made,False,False,1627759,,foul,freethrow,,,,1626162|1627759|1628369|1628401|1630178|1630202|1641737|1642845|202331|202696,1627759|1628369|1628401|1630202|202696,1626162|1630178|1641737|1642845|202331,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT03M54.00S,03:54,Q3 03:54,14.1,437,substitution,SUB out: J. Tatum,[],Tatum,73,77,,False,False,1628369,,freethrow,substitution,,,,1626162|1627759|1628401|1630178|1630202|1641737|1642845|202331|202696,1627759|1628401|1630202|202696,1626162|1630178|1641737|1642845|202331,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT03M54.00S,03:54,Q3 03:54,14.1,438,substitution,SUB out: P. George,[],George,73,77,,False,False,202331,,substitution,substitution,,,,1626162|1627759|1628401|1630178|1630202|1641737|1642845|202696,1626162|1630178|1641737|1642845,1627759|1628401|1630202|202696,,,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT03M54.00S,03:54,Q3 03:54,14.1,439,substitution,SUB in: J. Walsh,[],Walsh,73,77,,False,False,1641775,,substitution,substitution,,,,1626162|1627759|1628401|1630178|1630202|1641737|1641775|1642845|202696,1627759|1628401|1630202|1641775|202696,1626162|1630178|1641737|1642845,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT03M54.00S,03:54,Q3 03:54,14.1,440,substitution,SUB in: J. Edwards,[],Edwards,73,77,,False,False,1642348,,substitution,turnover,,,,1626162|1627759|1628401|1630178|1630202|1641737|1641775|1642348|1642845|202696,1626162|1630178|1641737|1642348|1642845,1627759|1628401|1630202|1641775|202696,,,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT03M54.00S,03:54,Q3 03:54,14.1,441,freethrow,J. Brown Free Throw 2 of 2 (25 PTS),"['fastbreak', 'fromturnover']",Brown,74,77,Made,False,False,1627759,,freethrow,substitution,,,,1626162|1627759|1628369|1628401|1630178|1630202|1641737|1642845|202331|202696,1627759|1628369|1628401|1630202|202696,1626162|1630178|1641737|1642845|202331,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT03M31.00S,03:31,Q3 03:31,14.483333333333333,443,turnover,PHI shot clock Team TURNOVER,['team'],,74,77,,False,False,0,,substitution,2pt missed,,,,1626162|1627759|1628401|1630178|1630202|1641737|1641775|1642348|1642845|202696,1626162|1630178|1641737|1642348|1642845,1627759|1628401|1630202|1641775|202696,,,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT03M08.00S,03:08,Q3 03:08,14.866666666666667,445,2pt,MISS P. Pritchard 19' Jump Shot,['fromturnover'],Pritchard,74,77,Missed,True,False,1630202,,turnover,rebound,,,,1626162|1627759|1628401|1630178|1630202|1641737|1641775|1642348|1642845|202696,1627759|1628401|1630202|1641775|202696,1626162|1630178|1641737|1642348|1642845,83.0,182.0,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,1630178
3,PT03M07.00S,03:07,Q3 03:07,14.883333333333333,446,rebound,TEAM offensive REBOUND,['team'],,74,77,,False,False,0,,2pt missed,turnover,,,,1626162|1627759|1628401|1630178|1630202|1641737|1641775|1642348|1642845|202696,1627759|1628401|1630202|1641775|202696,1626162|1630178|1641737|1642348|1642845,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT03M07.00S,03:07,Q3 03:07,14.883333333333333,449,turnover,BOS shot clock Team TURNOVER,['team'],,74,77,,False,False,0,,rebound,substitution,,,,1626162|1627759|1628401|1630178|1630202|1641737|1641775|1642348|1642845|202696,1627759|1628401|1630202|1641775|202696,1626162|1630178|1641737|1642348|1642845,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT03M07.00S,03:07,Q3 03:07,14.883333333333333,450,substitution,SUB out: T. Maxey,[],Maxey,74,77,,False,False,1630178,,turnover,substitution,,,,1626162|1627759|1628401|1630202|1641737|1641775|1642348|1642845|202696,1626162|1641737|1642348|1642845,1627759|1628401|1630202|1641775|202696,,,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT03M07.00S,03:07,Q3 03:07,14.883333333333333,451,substitution,SUB in: Q. Grimes,[],Grimes,74,77,,False,False,1629656,,substitution,3pt made,,,,1626162|1627759|1628401|1629656|1630202|1641737|1641775|1642348|1642845|202696,1626162|1629656|1641737|1642348|1642845,1627759|1628401|1630202|1641775|202696,,,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT02M57.00S,02:57,Q3 02:57,13.05,452,3pt,V. Edgecombe 27' 3PT pullup (23 PTS),['fromturnover'],Edgecombe,74,80,Made,True,False,1642845,,substitution,3pt missed,,,,1626162|1627759|1628401|1629656|1630202|1641737|1641775|1642348|1642845|202696,1626162|1629656|1641737|1642348|1642845,1627759|1628401|1630202|1641775|202696,-113.0,246.0,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT02M38.00S,02:38,Q3 02:38,13.366666666666667,453,3pt,MISS N. Vučević 27' 3PT,[],Vučević,74,80,Missed,True,False,202696,,3pt made,rebound,,,,1626162|1627759|1628401|1629656|1630202|1641737|1641775|1642348|1642845|202696,1627759|1628401|1630202|1641775|202696,1626162|1629656|1641737|1642348|1642845,54.0,267.0,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,1641737
3,PT02M36.00S,02:36,Q3 02:36,13.4,454,rebound,J. Edwards REBOUND (Off:1 Def:1),[],Edwards,74,80,,False,False,1642348,,3pt missed,2pt missed,,,,1626162|1627759|1628401|1629656|1630202|1641737|1641775|1642348|1642845|202696,1626162|1629656|1641737|1642348|1642845,1627759|1628401|1630202|1641775|202696,,,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT02M24.00S,02:24,Q3 02:24,13.6,455,2pt,MISS A. Bona cutting Layup - blocked,['pointsinthepaint'],Bona,74,80,Missed,True,False,1641737,,rebound,block,,,1628401.0,1626162|1627759|1628401|1629656|1630202|1641737|1641775|1642348|1642845|202696,1626162|1629656|1641737|1642348|1642845,1627759|1628401|1630202|1641775|202696,36.0,12.0,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,1,2026,Playoffs,1628401
3,PT02M24.00S,02:24,Q3 02:24,13.6,456,block,D. White BLOCK (2 BLK),[],White,74,80,,False,False,1628401,,2pt missed,rebound,,,,1626162|1627759|1628401|1629656|1630202|1641737|1641775|1642348|1642845|202696,1627759|1628401|1630202|1641775|202696,1626162|1629656|1641737|1642348|1642845,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT02M23.00S,02:23,Q3 02:23,13.616666666666667,457,rebound,P. Pritchard REBOUND (Off:2 Def:1),[],Pritchard,74,80,,False,False,1630202,,block,2pt missed,,,,1626162|1627759|1628401|1629656|1630202|1641737|1641775|1642348|1642845|202696,1627759|1628401|1630202|1641775|202696,1626162|1629656|1641737|1642348|1642845,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT02M13.00S,02:13,Q3 02:13,13.783333333333331,458,2pt,MISS J. Brown driving Layup,['pointsinthepaint'],Brown,74,80,Missed,True,False,1627759,,rebound,rebound,,,,1626162|1627759|1628401|1629656|1630202|1641737|1641775|1642348|1642845|202696,1627759|1628401|1630202|1641775|202696,1626162|1629656|1641737|1642348|1642845,29.0,35.0,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,1642348
3,PT02M12.00S,02:12,Q3 02:12,13.8,459,rebound,TEAM defensive REBOUND,['team'],,74,80,,False,False,0,,2pt missed,timeout,,,,1626162|1627759|1628401|1629656|1630202|1641737|1641775|1642348|1642845|202696,1626162|1629656|1641737|1642348|1642845,1627759|1628401|1630202|1641775|202696,,,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT02M12.00S,02:12,Q3 02:12,13.8,461,timeout,BOS Timeout,"['team', 'mandatory']",,74,80,,False,False,0,,rebound,substitution,,,,1626162|1627759|1628401|1629656|1630202|1641737|1641775|1642348|1642845|202696,1627759|1628401|1630202|1641775|202696,1626162|1629656|1641737|1642348|1642845,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT02M12.00S,02:12,Q3 02:12,13.8,463,substitution,SUB out: D. White,[],White,74,80,,False,False,1628401,,timeout,substitution,,,,1626162|1627759|1629656|1630202|1641737|1641775|1642348|1642845|202696,1627759|1630202|1641775|202696,1626162|1629656|1641737|1642348|1642845,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT02M12.00S,02:12,Q3 02:12,13.8,464,substitution,SUB in: B. Scheierman,[],Scheierman,74,80,,False,False,1631248,,substitution,2pt made,,,,1626162|1627759|1629656|1630202|1631248|1641737|1641775|1642348|1642845|202696,1627759|1630202|1631248|1641775|202696,1626162|1629656|1641737|1642348|1642845,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT02M00.00S,02:00,Q3 02:00,14.0,466,2pt,V. Edgecombe 7' pullup bank Jump Shot (25 PTS),['pointsinthepaint'],Edgecombe,74,82,Made,True,False,1642845,,substitution,3pt made,,,,1626162|1627759|1629656|1630202|1631248|1641737|1641775|1642348|1642845|202696,1626162|1629656|1641737|1642348|1642845,1627759|1630202|1631248|1641775|202696,-53.0,52.0,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,0,2026,Playoffs,1631248
3,PT01M37.00S,01:37,Q3 01:37,12.383333333333333,468,3pt,J. Brown 25' 3PT  (28 PTS) (P. Pritchard 5 AST),[],Brown,77,82,Made,True,True,1627759,1630202.0,2pt made,2pt made,,,,1626162|1627759|1629656|1630202|1631248|1641737|1641775|1642348|1642845|202696,1627759|1630202|1631248|1641775|202696,1626162|1629656|1641737|1642348|1642845,206.0,145.0,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,1642348
3,PT01M18.00S,01:18,Q3 01:18,12.7,470,2pt,V. Edgecombe 15' fadeaway Jump Shot (27 PTS),[],Edgecombe,77,84,Made,True,False,1642845,,3pt made,3pt missed,,,,1626162|1627759|1629656|1630202|1631248|1641737|1641775|1642348|1642845|202696,1626162|1629656|1641737|1642348|1642845,1627759|1630202|1631248|1641775|202696,-142.0,64.0,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,0,2026,Playoffs,202696
3,PT00M54.50S,00:54,Q3 00:54,11.1,471,3pt,MISS J. Brown 27' pullup 3PT,[],Brown,77,84,Missed,True,False,1627759,,2pt made,rebound,,,,1626162|1627759|1629656|1630202|1631248|1641737|1641775|1642348|1642845|202696,1627759|1630202|1631248|1641775|202696,1626162|1629656|1641737|1642348|1642845,113.0,250.0,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,1641737
3,PT00M50.10S,00:50,Q3 00:50,11.166666666666666,472,rebound,B. Scheierman REBOUND (Off:1 Def:0),[],Scheierman,77,84,,False,False,1631248,,3pt missed,2pt missed,,,,1626162|1627759|1629656|1630202|1631248|1641737|1641775|1642348|1642845|202696,1627759|1630202|1631248|1641775|202696,1626162|1629656|1641737|1642348|1642845,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT00M41.00S,00:41,Q3 00:41,11.316666666666666,473,2pt,MISS N. Vučević turnaround Hook,"['pointsinthepaint', '2ndchance']",Vučević,77,84,Missed,True,False,202696,,rebound,rebound,,,,1626162|1627759|1629656|1630202|1631248|1641737|1641775|1642348|1642845|202696,1627759|1630202|1631248|1641775|202696,1626162|1629656|1641737|1642348|1642845,2.0,50.0,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,1629656
3,PT00M40.20S,00:40,Q3 00:40,11.333333333333334,474,rebound,J. Walsh REBOUND (Off:1 Def:0),[],Walsh,77,84,,False,False,1641775,,2pt missed,2pt missed,,,,1626162|1627759|1629656|1630202|1631248|1641737|1641775|1642348|1642845|202696,1627759|1630202|1631248|1641775|202696,1626162|1629656|1641737|1642348|1642845,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT00M40.20S,00:40,Q3 00:40,11.333333333333334,475,2pt,MISS J. Walsh tip Layup,"['2ndchance', 'pointsinthepaint']",Walsh,77,84,Missed,True,False,1641775,,rebound,rebound,,,,1626162|1627759|1629656|1630202|1631248|1641737|1641775|1642348|1642845|202696,1627759|1630202|1631248|1641775|202696,1626162|1629656|1641737|1642348|1642845,0.0,0.0,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,1642845
3,PT00M38.80S,00:38,Q3 00:38,11.366666666666667,476,rebound,V. Edgecombe REBOUND (Off:4 Def:5),[],Edgecombe,77,84,,False,False,1642845,,2pt missed,3pt missed,,,,1626162|1627759|1629656|1630202|1631248|1641737|1641775|1642348|1642845|202696,1626162|1629656|1641737|1642348|1642845,1627759|1630202|1631248|1641775|202696,,,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT00M33.30S,00:33,Q3 00:33,11.45,477,3pt,MISS Q. Grimes 27' running 3PT,['fastbreak'],Grimes,77,84,Missed,True,False,1629656,,rebound,rebound,,,,1626162|1627759|1629656|1630202|1631248|1641737|1641775|1642348|1642845|202696,1626162|1629656|1641737|1642348|1642845,1627759|1630202|1631248|1641775|202696,5.0,277.0,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,0,2026,Playoffs,1630202
3,PT00M31.30S,00:31,Q3 00:31,11.483333333333333,478,rebound,J. Walsh REBOUND (Off:1 Def:1),[],Walsh,77,84,,False,False,1641775,,3pt missed,3pt missed,,,,1626162|1627759|1629656|1630202|1631248|1641737|1641775|1642348|1642845|202696,1627759|1630202|1631248|1641775|202696,1626162|1629656|1641737|1642348|1642845,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
3,PT00M13.00S,00:13,Q3 00:13,11.783333333333331,479,3pt,MISS P. Pritchard 25' 3PT,[],Pritchard,77,84,Missed,True,False,1630202,,rebound,rebound,,,,1626162|1627759|1629656|1630202|1631248|1641737|1641775|1642348|1642845|202696,1627759|1630202|1631248|1641775|202696,1626162|1629656|1641737|1642348|1642845,-137.0,216.0,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,1626162
3,PT00M11.20S,00:11,Q3 00:11,11.816666666666666,480,rebound,A. Bona REBOUND (Off:0 Def:2),[],Bona,77,84,,False,False,1641737,,3pt missed,3pt missed,,,,1626162|1627759|1629656|1630202|1631248|1641737|1641775|1642348|1642845|202696,1626162|1629656|1641737|1642348|1642845,1627759|1630202|1631248|1641775|202696,,,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,0,2026,Playoffs,
3,PT00M02.50S,00:02,Q3 00:02,11.966666666666669,481,3pt,MISS V. Edgecombe 24' pullup 3PT,[],Edgecombe,77,84,Missed,True,False,1642845,,rebound,rebound,,,,1626162|1627759|1629656|1630202|1631248|1641737|1641775|1642348|1642845|202696,1626162|1629656|1641737|1642348|1642845,1627759|1630202|1631248|1641775|202696,-75.0,237.0,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,0,2026,Playoffs,202696
3,PT00M00.50S,00:00,Q3 00:00,12.0,482,rebound,J. Walsh REBOUND (Off:1 Def:2),[],Walsh,77,84,,False,False,1641775,,3pt missed,substitution,,,,1626162|1627759|1629656|1630202|1631248|1641737|1641775|1642348|1642845|202696,1627759|1630202|1631248|1641775|202696,1626162|1629656|1641737|1642348|1642845,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,484,substitution,SUB out: N. Vučević,['startperiod'],Vučević,77,84,,False,False,202696,,rebound,substitution,,,,1626162|1627759|1629656|1630202|1631248|1641737|1641775|1642348|1642845,1627759|1630202|1631248|1641775,1626162|1629656|1641737|1642348|1642845,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,485,substitution,SUB out: J. Brown,['startperiod'],Brown,77,84,,False,False,1627759,,substitution,substitution,,,,1626162|1629656|1630202|1631248|1641737|1641775|1642348|1642845,1630202|1631248|1641775,1626162|1629656|1641737|1642348|1642845,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,486,substitution,SUB out: J. Walsh,['startperiod'],Walsh,77,84,,False,False,1641775,,substitution,substitution,,,,1626162|1629656|1630202|1631248|1641737|1642348|1642845,1630202|1631248,1626162|1629656|1641737|1642348|1642845,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,487,substitution,SUB out: B. Scheierman,['startperiod'],Scheierman,77,84,,False,False,1631248,,substitution,substitution,,,,1626162|1629656|1630202|1641737|1642348|1642845,1630202,1626162|1629656|1641737|1642348|1642845,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,488,substitution,SUB out: K. Oubre Jr.,['startperiod'],Oubre Jr.,77,84,,False,False,1626162,,substitution,substitution,,,,1629656|1630202|1641737|1642348|1642845,1629656|1641737|1642348|1642845,1630202,,,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,489,substitution,SUB out: V. Edgecombe,['startperiod'],Edgecombe,77,84,,False,False,1642845,,substitution,substitution,,,,1629656|1630202|1641737|1642348,1629656|1641737|1642348,1630202,,,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,490,substitution,SUB in: J. Tatum,['startperiod'],Tatum,77,84,,False,False,1628369,,substitution,substitution,,,,1628369|1629656|1630202|1641737|1642348,1628369|1630202,1629656|1641737|1642348,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,491,substitution,SUB in: D. White,['startperiod'],White,77,84,,False,False,1628401,,substitution,substitution,,,,1628369|1628401|1629656|1630202|1641737|1642348,1628369|1628401|1630202,1629656|1641737|1642348,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,492,substitution,SUB in: S. Hauser,['startperiod'],Hauser,77,84,,False,False,1630573,,substitution,substitution,,,,1628369|1628401|1629656|1630202|1630573|1641737|1642348,1628369|1628401|1630202|1630573,1629656|1641737|1642348,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,493,substitution,SUB in: N. Queta,['startperiod'],Queta,77,84,,False,False,1629674,,substitution,substitution,,,,1628369|1628401|1629656|1629674|1630202|1630573|1641737|1642348,1628369|1628401|1629674|1630202|1630573,1629656|1641737|1642348,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,494,substitution,SUB in: T. Maxey,['startperiod'],Maxey,77,84,,False,False,1630178,,substitution,substitution,,,,1628369|1628401|1629656|1629674|1630178|1630202|1630573|1641737|1642348,1629656|1630178|1641737|1642348,1628369|1628401|1629674|1630202|1630573,,,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,495,substitution,SUB in: P. George,['startperiod'],George,77,84,,False,False,202331,,substitution,3pt made,,,,1628369|1628401|1629656|1629674|1630178|1630202|1630573|1641737|1642348|202331,1629656|1630178|1641737|1642348|202331,1628369|1628401|1629674|1630202|1630573,,,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,0,2026,Playoffs,
4,PT11M47.00S,11:47,Q4 11:47,10.216666666666669,497,3pt,D. White 24' 3PT  (8 PTS) (J. Tatum 8 AST),[],White,80,84,Made,True,True,1628401,1628369.0,substitution,2pt missed,,,,1628369|1628401|1629656|1629674|1630178|1630202|1630573|1641737|1642348|202331,1628369|1628401|1629674|1630202|1630573,1629656|1630178|1641737|1642348|202331,-161.0,185.0,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,202331
4,PT11M30.00S,11:30,Q4 11:30,10.5,499,2pt,MISS J. Edwards 7' driving Layup,['pointsinthepaint'],Edwards,80,84,Missed,True,False,1642348,,3pt made,rebound,,,,1628369|1628401|1629656|1629674|1630178|1630202|1630573|1641737|1642348|202331,1629656|1630178|1641737|1642348|202331,1628369|1628401|1629674|1630202|1630573,-53.0,54.0,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,0,2026,Playoffs,1630573|1629674
4,PT11M29.00S,11:29,Q4 11:29,10.516666666666667,500,rebound,N. Queta REBOUND (Off:1 Def:5),[],Queta,80,84,,False,False,1629674,,2pt missed,3pt missed,,,,1628369|1628401|1629656|1629674|1630178|1630202|1630573|1641737|1642348|202331,1628369|1628401|1629674|1630202|1630573,1629656|1630178|1641737|1642348|202331,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
4,PT11M23.00S,11:23,Q4 11:23,10.616666666666667,501,3pt,MISS S. Hauser 28' running 3PT,['fastbreak'],Hauser,80,84,Missed,True,False,1630573,,rebound,rebound,,,,1628369|1628401|1629656|1629674|1630178|1630202|1630573|1641737|1642348|202331,1628369|1628401|1629674|1630202|1630573,1629656|1630178|1641737|1642348|202331,127.0,255.0,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,1641737
4,PT11M21.00S,11:21,Q4 11:21,10.65,502,rebound,P. Pritchard REBOUND (Off:3 Def:1),[],Pritchard,80,84,,False,False,1630202,,3pt missed,2pt made,,,,1628369|1628401|1629656|1629674|1630178|1630202|1630573|1641737|1642348|202331,1628369|1628401|1629674|1630202|1630573,1629656|1630178|1641737|1642348|202331,,,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,
4,PT11M06.00S,11:06,Q4 11:06,10.9,503,2pt,P. Pritchard 11' step back Jump Shot (4 PTS),"['pointsinthepaint', '2ndchance']",Pritchard,82,84,Made,True,False,1630202,,rebound,2pt made,,,,1628369|1628401|1629656|1629674|1630178|1630202|1630573|1641737|1642348|202331,1628369|1628401|1629674|1630202|1630573,1629656|1630178|1641737|1642348|202331,38.0,104.0,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,1641737
4,PT10M47.00S,10:47,Q4 10:47,9.216666666666669,504,2pt,P. George 20' step back Jump Shot (17 PTS) (J. Edwards 1 AST),[],George,82,86,Made,True,True,202331,1642348.0,2pt made,3pt missed,,,,1628369|1628401|1629656|1629674|1630178|1630202|1630573|1641737|1642348|202331,1629656|1630178|1641737|1642348|202331,1628369|1628401|1629674|1630202|1630573,172.0,111.0,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,0,2026,Playoffs,1628369
4,PT10M24.00S,10:24,Q4 10:24,9.6,505,3pt,MISS D. White 29' 3PT,[],White,82,86,Missed,True,False,1628401,,2pt made,rebound,,,,1628369|1628401|1629656|1629674|1630178|1630202|1630573|1641737|1642348|202331,1628369|1628401|1629674|1630202|1630573,1629656|1630178|1641737|1642348|202331,91.0,277.0,1610612738,42500112,20260421.0,True,BOS,PHI,0,0,0,2026,Playoffs,1630178
4,PT10M23.00S,10:23,Q4 10:23,9.616666666666667,506,rebound,J. Edwards REBOUND (Off:1 Def:2),[],Edwards,82,86,,False,False,1642348,,3pt missed,foul,,,,1628369|1628401|1629656|1629674|1630178|1630202|1630573|1641737|1642348|202331,1629656|1630178|1641737|1642348|202331,1628369|1628401|1629674|1630202|1630573,,,1610612755,42500112,20260421.0,True,PHI,BOS,0,0,0,2026,Playoffs,
4,PT10M07.00S,10:07,Q4 10:07,9.883333333333333,507,foul,J. Tatum personal FOUL (3 PF),[],Tatum,82,86,,False,False,1628369,,rebound,3pt made,202331.0,,,1628369|1628401|1629656|1629674|1630178|1630202|1630573|1641737|1642348|202331,1628369|1628401|1629674|1630202|1630573,1629656|1630178|1641737|1642348|202331,,,1610612738,42500112,20260421.0,True,BOS,PHI,1,0,0,2026,Playoffs,
